seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000000,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.006233740663854487,0.005479824090580336,0.0058567823772174114,0.006233740663854487,0.629287442739031,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000001,controller_only,1,370,2.96,0.04348085575956191,0.043218170344584,0.043349513052072956,0.043218170344584,0.00033968722338944944,0.0002618083150197635,0.00030074776920460645,0.00033968722338944944,0.34860148422082504,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000002,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.00769755409502844,0.0074741933701331096,0.007585873732580775,0.00769755409502844,0.7808916941494605,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000003,controller_only,1,208,1.6640000000000001,0.06286893999783369,0.06284308070647374,0.06285601035215371,0.06284308070647374,0.000665983228009354,0.0006414178017605305,0.0006537005148849423,0.000665983228009354,0.5214569171777466,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000004,controller_only,1,306,2.448,0.035865207849776926,0.03552536794178464,0.03569528789578078,0.03552536794178464,8.169475938432046e-05,0.00037999096145400677,0.0002308428604191636,0.00037999096145400677,0.6402419293630223,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000005,controller_only,1,293,2.344,0.03834099454093787,0.03809800906599331,0.03821950180346559,0.03809800906599331,0.0003091220937195439,0.0003541623518773938,0.00033164222279846885,0.0003541623518773938,0.5985129217683296,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000006,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.01260228217710846,0.013545588349688381,0.01307393526339842,0.013545588349688381,1.2996543164498857,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000007,controller_only,1,380,3.04,0.0440431329503137,0.04376365984091132,0.04390339639561251,0.04376365984091132,0.0004203597248371099,0.0005839058997086701,0.00050213281227289,0.0005839058997086701,0.30165953987102234,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000008,controller_only,1,285,2.2800000000000002,0.039102718895225985,0.03885877204329208,0.03898074546925903,0.03885877204329208,0.0002626580649210748,0.00032585716252781795,0.0002942576137244464,0.00032585716252781795,0.5200938847278426,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000009,controller_only,1,304,2.432,0.03698890499648065,0.03680609952190131,0.03689750225919098,0.03680609952190131,0.0002066556450432546,9.841309803016648e-05,0.00015253437153671054,0.0002066556450432546,0.6500359705273534,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000010,controller_only,1,205,1.6400000000000001,0.0627907210641194,0.06262319398392646,0.06270695752402293,0.06262319398392646,0.000203418028820427,0.00033725657823655475,0.00027033730352849086,0.00033725657823655475,0.5745851636830546,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000011,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.010755708066589244,0.012396773077637929,0.011576240572113587,0.012396773077637929,1.116761937967204,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000012,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.006780731793894481,0.008044423273024232,0.007412577533459357,0.008044423273024232,0.7012744240169244,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000013,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.010681844912721908,0.009668210933136405,0.010175027922929156,0.010681844912721908,1.0101306367676612,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000014,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.012105141647746192,0.012286686375731562,0.012195914011738876,0.012286686375731562,1.2447799084106967,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000015,controller_only,1,1152,9.216000000000001,0.04254374473034825,0.04233973186814857,0.04244173829924841,0.04233973186814857,0.000983232252679773,0.00047215370311361746,0.0007276929778966953,0.000983232252679773,0.3995064854007934,66.0009751746384,0.057292513172429164,9.428710739234058,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000016,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007465366420575811,0.006204085233540459,0.006834725827058135,0.007465366420575811,0.6788234629977753,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000017,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.004797746609374665,0.005829812236373595,0.00531377942287413,0.005829812236373595,0.5682152882592268,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000018,controller_only,1,428,3.424,0.0432146251093507,0.04323760360075431,0.043226114355052504,0.0432146251093507,0.0008975532391554575,0.0006668325496103005,0.0007821928943828791,0.0008975532391554575,0.1877663846442898,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000019,controller_only,1,438,3.504,0.04291251906764583,0.04298756929100364,0.042950044179324735,0.04291251906764583,0.0009921598979401613,0.000898271720077165,0.0009452158090086631,0.0009921598979401613,0.27356836722767053,69.76982392884707,0.15929183545398876,11.628303988141178,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000020,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008873464001400478,0.008250991399984135,0.008562227700692307,0.008873464001400478,0.9269762648724895,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000021,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.00836761063845706,0.009735198775886479,0.00905140470717177,0.009735198775886479,0.9509723861838779,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000022,controller_only,1,275,2.2,0.0378474112144877,0.03765612423111983,0.03775176772280377,0.03765612423111983,0.00018513816672753754,0.0003836458991967117,0.00028439203296212463,0.0003836458991967117,0.5960757711959498,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000023,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.011916034321291187,0.012434230318050594,0.01217513231967089,0.012434230318050594,1.2274326437802698,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000024,controller_only,1,372,2.976,0.042908891654971165,0.042792698266777784,0.042850794960874475,0.042792698266777784,0.00040852697146638096,0.0004080875875528068,0.00040830727950959386,0.00040852697146638096,0.34094151898729647,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000025,controller_only,1,352,2.816,0.038358913638149944,0.03820459873709864,0.03828175618762429,0.03820459873709864,0.0006467477133550347,0.000743959840313154,0.0006953537768340943,0.000743959840313154,0.37534899986666626,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000026,controller_only,1,318,2.544,0.03774951489700616,0.03739077350035501,0.037570144198680586,0.03739077350035501,0.0006810697407611186,0.0008256082222377292,0.0007533389814994239,0.0008256082222377292,0.6131498575952005,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000027,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.014602467815298887,0.015579523319561132,0.015090995567430009,0.015579523319561132,1.465126501131982,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000028,controller_only,1,376,3.008,0.04299358405455654,0.042718555318706164,0.04285606968663135,0.042718555318706164,0.0006457586284425643,0.0009155760402102394,0.0007806673343264019,0.0009155760402102394,0.46642478532030374,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000029,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.01466969119439126,0.0164643027496384,0.01556699697201483,0.0164643027496384,1.5194972491795276,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000030,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.015264804865810822,0.01677512780005267,0.016019966332931748,0.01677512780005267,1.5384590118702306,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
